3200
2	1	0.012335	9.34773	39.3761
2	1	0.012335	11.1423	39.3761
2	1	2.51773	9.34773	32.4089
2	1	4.31227	6.84233	32.4089
2	1	4.31227	11.1423	32.4089
2	1	2.51773	9.34773	32.4089
2	1	0.012335	9.34773	32.4089
2	1	0.012335	11.1423	32.4089
1	1	11.3833	9.10666	26.2143
1	1	9.10666	11.3833	26.2143
1	1	9.10666	11.3833	35.3157
1	1	11.3833	9.10666	35.3157
1	1	11.3833	11.3833	36.4693
1	1	9.10666	9.10666	36.4693
2	1	9.34773	6.84233	22.1539
2	1	11.1423	13.6477	22.1539
2	1	11.1423	11.1342	22.1539
2	1	9.34773	9.34477	22.1539
2	1	6.84233	9.34773	22.1539
2	1	6.84233	11.1423	22.1539
2	1	9.34773	6.84233	39.3761
2	1	11.1423	13.6477	39.3761
2	1	11.1423	11.1342	39.3761
2	1	9.34773	9.34477	39.3761
2	1	6.84233	9.34773	39.3761
2	1	6.84233	11.1423	39.3761
2	1	9.34773	9.34773	32.4089
2	1	11.1423	6.84233	32.4089
2	1	11.1423	11.1423	32.4089
2	1	9.34773	9.34773	32.4089
2	1	6.84233	9.34773	32.4089
2	1	6.84233	11.1423	32.4089
1	2	18.2133	9.10666	26.2143
1	2	15.9367	11.3833	26.2143
1	2	15.9367	11.3833	35.3157
1	2	18.2133	9.10666	35.3157
1	2	18.2133	11.3833	36.4693
1	2	15.9367	9.10666	36.4693
2	2	16.1777	6.84233	22.1539
2	2	17.9723	13.6477	22.1539
2	2	17.9723	11.1342	22.1539
2	2	16.1777	9.34477	22.1539
2	2	13.6723	9.34773	22.1539
2	2	13.6723	11.1423	22.1539
2	2	16.1777	6.84233	39.3761
2	2	17.9723	13.6477	39.3761
2	2	17.9723	11.1342	39.3761
2	2	16.1777	9.34477	39.3761
2	2	13.6723	9.34773	39.3761
2	2	13.6723	11.1423	39.3761
2	2	16.1777	9.34773	32.4089
2	2	17.9723	6.84233	32.4089
2	2	17.9723	11.1423	32.4089
2	2	16.1777	9.34773	32.4089
2	2	13.6723	9.34773	32.4089
2	2	13.6723	11.1423	32.4089
1	3	25.0433	9.10666	26.2143
1	3	22.7667	11.3833	26.2143
1	3	22.7667	11.3833	35.3157
1	3	25.0433	9.10666	35.3157
1	3	25.0433	11.3833	36.4693
1	3	22.7667	9.10666	36.4693
2	3	23.0077	6.84233	22.1539
2	3	24.8023	13.6477	22.1539
2	3	24.8023	11.1342	22.1539
2	3	23.0077	9.34477	22.1539
2	3	20.5023	9.34773	22.1539
2	3	20.5023	11.1423	22.1539
2	3	23.0077	6.84233	39.3761
2	3	24.8023	13.6477	39.3761
2	3	24.8023	11.1342	39.3761
2	3	23.0077	9.34477	39.3761
2	3	20.5023	9.34773	39.3761
2	3	20.5023	11.1423	39.3761
2	3	23.0077	9.34773	32.4089
2	3	24.8023	6.84233	32.4089
2	3	24.8023	11.1423	32.4089
2	3	23.0077	9.34773	32.4089
2	3	20.5023	9.34773	32.4089
2	3	20.5023	11.1423	32.4089
1	1	31.8733	9.10666	26.2143
1	1	29.5967	11.3833	26.2143
1	1	29.5967	11.3833	35.3157
1	1	31.8733	9.10666	35.3157
1	1	31.8733	11.3833	36.4693
1	1	29.5967	9.10666	36.4693
2	1	29.8377	6.84233	22.1539
2	1	31.6323	13.6477	22.1539
2	1	31.6323	11.1342	22.1539
2	1	29.8377	9.34477	22.1539
2	1	27.3323	9.34773	22.1539
2	1	27.3323	11.1423	22.1539
2	1	29.8377	6.84233	39.3761
2	1	31.6323	13.6477	39.3761
2	1	31.6323	11.1342	39.3761
2	1	29.8377	9.34477	39.3761
2	1	27.3323	9.34773	39.3761
2	1	27.3323	11.1423	39.3761
2	1	29.8377	9.34773	32.4089
2	1	31.6323	6.84233	32.4089
2	1	31.6323	11.1423	32.4089
2	1	29.8377	9.34773	32.4089
2	1	27.3323	9.34773	32.4089
2	1	27.3323	11.1423	32.4089
1	1	4.55334	15.9367	26.2143
1	1	2.27666	18.2133	26.2143
1	1	2.27666	18.2133	35.3157
1	1	4.55334	15.9367	35.3157
1	1	4.55334	18.2133	36.4693
1	1	2.27666	15.9367	36.4693
2	1	2.51773	13.6723	22.1539
2	1	4.31227	20.4777	22.1539
2	1	4.31227	17.9642	22.1539
2	1	2.51773	16.1748	22.1539
2	1	0.012335	16.1777	22.1539
2	1	0.012335	17.9723	22.1539
2	1	2.51773	13.6723	39.3761
2	1	4.31227	20.4777	39.3761
2	1	4.31227	17.9642	39.3761
2	1	2.51773	16.1748	39.3761
2	1	0.012335	16.1777	39.3761
2	1	0.012335	17.9723	39.3761
2	1	2.51773	16.1777	32.4089
2	1	4.31227	13.6723	32.4089
2	1	4.31227	17.9723	32.4089
2	1	2.51773	16.1777	32.4089
2	1	0.012335	16.1777	32.4089
2	1	0.012335	17.9723	32.4089
1	1	11.3833	15.9367	26.2143
1	1	9.10666	18.2133	26.2143
1	1	9.10666	18.2133	35.3157
1	1	11.3833	15.9367	35.3157
1	1	11.3833	18.2133	36.4693
1	1	9.10666	15.9367	36.4693
2	1	9.34773	13.6723	22.1539
2	1	11.1423	20.4777	22.1539
2	1	11.1423	17.9642	22.1539
2	1	9.34773	16.1748	22.1539
2	1	6.84233	16.1777	22.1539
2	1	6.84233	17.9723	22.1539
2	1	9.34773	13.6723	39.3761
2	1	11.1423	20.4777	39.3761
2	1	11.1423	17.9642	39.3761
2	1	9.34773	16.1748	39.3761
2	1	6.84233	16.1777	39.3761
2	1	6.84233	17.9723	39.3761
2	1	9.34773	16.1777	32.4089
2	1	11.1423	13.6723	32.4089
2	1	11.1423	17.9723	32.4089
2	1	9.34773	16.1777	32.4089
2	1	6.84233	16.1777	32.4089
2	1	6.84233	17.9723	32.4089
1	2	18.2133	15.9367	26.2143
1	2	15.9367	18.2133	26.2143
1	2	15.9367	18.2133	35.3157
1	2	18.2133	15.9367	35.3157
1	2	18.2133	18.2133	36.4693
1	2	15.9367	15.9367	36.4693
2	2	16.1777	13.6723	22.1539
2	2	17.9723	20.4777	22.1539
2	2	17.9723	17.9642	22.1539
2	2	16.1777	16.1748	22.1539
2	2	13.6723	16.1777	22.1539
2	2	13.6723	17.9723	22.1539
2	2	16.1777	13.6723	39.3761
2	2	17.9723	20.4777	39.3761
2	2	17.9723	17.9642	39.3761
2	2	16.1777	16.1748	39.3761
2	2	13.6723	16.1777	39.3761
2	2	13.6723	17.9723	39.3761
2	2	16.1777	16.1777	32.4089
2	2	17.9723	13.6723	32.4089
2	2	17.9723	17.9723	32.4089
2	2	16.1777	16.1777	32.4089
2	2	13.6723	16.1777	32.4089
2	2	13.6723	17.9723	32.4089
1	3	25.0433	15.9367	26.2143
1	3	22.7667	18.2133	26.2143
1	3	22.7667	18.2133	35.3157
1	3	25.0433	15.9367	35.3157
1	3	25.0433	18.2133	36.4693
1	3	22.7667	15.9367	36.4693
2	3	23.0077	13.6723	22.1539
2	3	24.8023	20.4777	22.1539
2	3	24.8023	17.9642	22.1539
2	3	23.0077	16.1748	22.1539
2	3	20.5023	16.1777	22.1539
2	3	20.5023	17.9723	22.1539
2	3	23.0077	13.6723	39.3761
2	3	24.8023	20.4777	39.3761
2	3	24.8023	17.9642	39.3761
2	3	23.0077	16.1748	39.3761
2	3	20.5023	16.1777	39.3761
2	3	20.5023	17.9723	39.3761
2	3	23.0077	16.1777	32.4089
2	3	24.8023	13.6723	32.4089
2	3	24.8023	17.9723	32.4089
2	3	23.0077	16.1777	32.4089
2	3	20.5023	16.1777	32.4089
2	3	20.5023	17.9723	32.4089
1	1	31.8733	15.9367	26.2143
1	1	29.5967	18.2133	26.2143
1	1	29.5967	18.2133	35.3157
1	1	31.8733	15.9367	35.3157
1	1	31.8733	18.2133	36.4693
1	1	29.5967	15.9367	36.4693
2	1	29.8377	13.6723	22.1539
2	1	31.6323	20.4777	22.1539
2	1	31.6323	17.9642	22.1539
2	1	29.8377	16.1748	22.1539
2	1	27.3323	16.1777	22.1539
2	1	27.3323	17.9723	22.1539
2	1	29.8377	13.6723	39.3761
2	1	31.6323	20.4777	39.3761
2	1	31.6323	17.9642	39.3761
2	1	29.8377	16.1748	39.3761
2	1	27.3323	16.1777	39.3761
2	1	27.3323	17.9723	39.3761
2	1	29.8377	16.1777	32.4089
2	1	31.6323	13.6723	32.4089
2	1	31.6323	17.9723	32.4089
2	1	29.8377	16.1777	32.4089
2	1	27.3323	16.1777	32.4089
2	1	27.3323	17.9723	32.4089
1	1	4.55334	22.7667	26.2143
1	1	2.27666	25.0433	26.2143
1	1	2.27666	25.0433	35.3157
1	1	4.55334	22.7667	35.3157
1	1	4.55334	25.0433	36.4693
1	1	2.27666	22.7667	36.4693
2	1	2.51773	20.5023	22.1539
2	1	4.31227	27.3077	22.1539
2	1	4.31227	24.7942	22.1539
2	1	2.51773	23.0048	22.1539
2	1	0.012335	23.0077	22.1539
2	1	0.012335	24.8023	22.1539
2	1	2.51773	20.5023	39.3761
2	1	4.31227	27.3077	39.3761
2	1	4.31227	24.7942	39.3761
2	1	2.51773	23.0048	39.3761
2	1	0.012335	23.0077	39.3761
2	1	0.012335	24.8023	39.3761
2	1	2.51773	23.0077	32.4089
2	1	4.31227	20.5023	32.4089
2	1	4.31227	24.8023	32.4089
2	1	2.51773	23.0077	32.4089
2	1	0.012335	23.0077	32.4089
2	1	0.012335	24.8023	32.4089
1	1	11.3833	22.7667	26.2143
1	1	9.10666	25.0433	26.2143
1	1	9.10666	25.0433	35.3157
1	1	11.3833	22.7667	35.3157
1	1	11.3833	25.0433	36.4693
1	1	9.10666	22.7667	36.4693
2	1	9.34773	20.5023	22.1539
2	1	11.1423	27.3077	22.1539
2	1	11.1423	24.7942	22.1539
2	1	9.34773	23.0048	22.1539
2	1	6.84233	23.0077	22.1539
2	1	6.84233	24.8023	22.1539
2	1	9.34773	20.5023	39.3761
2	1	11.1423	27.3077	39.3761
2	1	11.1423	24.7942	39.3761
2	1	9.34773	23.0048	39.3761
2	1	6.84233	23.0077	39.3761
2	1	6.84233	24.8023	39.3761
2	1	9.34773	23.0077	32.4089
2	1	11.1423	20.5023	32.4089
2	1	11.1423	24.8023	32.4089
2	1	9.34773	23.0077	32.4089
2	1	6.84233	23.0077	32.4089
2	1	6.84233	24.8023	32.4089
1	2	18.2133	22.7667	26.2143
1	2	15.9367	25.0433	26.2143
1	2	15.9367	25.0433	35.3157
1	2	18.2133	22.7667	35.3157
1	2	18.2133	25.0433	36.4693
1	2	15.9367	22.7667	36.4693
2	2	16.1777	20.5023	22.1539
2	2	17.9723	27.3077	22.1539
2	2	17.9723	24.7942	22.1539
2	2	16.1777	23.0048	22.1539
2	2	13.6723	23.0077	22.1539
2	2	13.6723	24.8023	22.1539
2	2	16.1777	20.5023	39.3761
2	2	17.9723	27.3077	39.3761
2	2	17.9723	24.7942	39.3761
2	2	16.1777	23.0048	39.3761
2	2	13.6723	23.0077	39.3761
2	2	13.6723	24.8023	39.3761
2	2	16.1777	23.0077	32.4089
2	2	17.9723	20.5023	32.4089
2	2	17.9723	24.8023	32.4089
2	2	16.1777	23.0077	32.4089
2	2	13.6723	23.0077	32.4089
2	2	13.6723	24.8023	32.4089
1	3	25.0433	22.7667	26.2143
1	3	22.7667	25.0433	26.2143
1	3	22.7667	25.0433	35.3157
1	3	25.0433	22.7667	35.3157
1	3	25.0433	25.0433	36.4693
1	3	22.7667	22.7667	36.4693
2	3	23.0077	20.5023	22.1539
2	3	24.8023	27.3077	22.1539
2	3	24.8023	24.7942	22.1539
2	3	23.0077	23.0048	22.1539
2	3	20.5023	23.0077	22.1539
2	3	20.5023	24.8023	22.1539
2	3	23.0077	20.5023	39.3761
2	3	24.8023	27.3077	39.3761
2	3	24.8023	24.7942	39.3761
2	3	23.0077	23.0048	39.3761
2	3	20.5023	23.0077	39.3761
2	3	20.5023	24.8023	39.3761
2	3	23.0077	23.0077	32.4089
2	3	24.8023	20.5023	32.4089
2	3	24.8023	24.8023	32.4089
2	3	23.0077	23.0077	32.4089
2	3	20.5023	23.0077	32.4089
2	3	20.5023	24.8023	32.4089
1	1	31.8733	22.7667	26.2143
1	1	29.5967	25.0433	26.2143
1	1	29.5967	25.0433	35.3157
1	1	31.8733	22.7667	35.3157
1	1	31.8733	25.0433	36.4693
1	1	29.5967	22.7667	36.4693
2	1	29.8377	20.5023	22.1539
2	1	31.6323	27.3077	22.1539
2	1	31.6323	24.7942	22.1539
2	1	29.8377	23.0048	22.1539
2	1	27.3323	23.0077	22.1539
2	1	27.3323	24.8023	22.1539
2	1	29.8377	20.5023	39.3761
2	1	31.6323	27.3077	39.3761
2	1	31.6323	24.7942	39.3761
2	1	29.8377	23.0048	39.3761
2	1	27.3323	23.0077	39.3761
2	1	27.3323	24.8023	39.3761
2	1	29.8377	23.0077	32.4089
2	1	31.6323	20.5023	32.4089
2	1	31.6323	24.8023	32.4089
2	1	29.8377	23.0077	32.4089
2	1	27.3323	23.0077	32.4089
2	1	27.3323	24.8023	32.4089
1	1	4.55334	29.5967	26.2143
1	1	2.27666	31.8733	26.2143
1	1	2.27666	31.8733	35.3157
1	1	4.55334	29.5967	35.3157
1	1	4.55334	31.8733	36.4693
1	1	2.27666	29.5967	36.4693
2	1	2.51773	27.3323	22.1539
2	1	4.31227	34.1377	22.1539
2	1	4.31227	31.6242	22.1539
2	1	2.51773	29.8348	22.1539
2	1	0.012335	29.8377	22.1539
2	1	0.012335	31.6323	22.1539
2	1	2.51773	27.3323	39.3761
2	1	4.31227	34.1377	39.3761
2	1	4.31227	31.6242	39.3761
2	1	2.51773	29.8348	39.3761
2	1	0.012335	29.8377	39.3761
2	1	0.012335	31.6323	39.3761
2	1	2.51773	29.8377	32.4089
2	1	4.31227	27.3323	32.4089
2	1	4.31227	31.6323	32.4089
2	1	2.51773	29.8377	32.4089
2	1	0.012335	29.8377	32.4089
2	1	0.012335	31.6323	32.4089
1	1	11.3833	29.5967	26.2143
1	1	9.10666	31.8733	26.2143
1	1	9.10666	31.8733	35.3157
1	1	11.3833	29.5967	35.3157
1	1	11.3833	31.8733	36.4693
1	1	9.10666	29.5967	36.4693
2	1	9.34773	27.3323	22.1539
2	1	11.1423	34.1377	22.1539
2	1	11.1423	31.6242	22.1539
2	1	9.34773	29.8348	22.1539
2	1	6.84233	29.8377	22.1539
2	1	6.84233	31.6323	22.1539
2	1	9.34773	27.3323	39.3761
2	1	11.1423	34.1377	39.3761
2	1	11.1423	31.6242	39.3761
2	1	9.34773	29.8348	39.3761
2	1	6.84233	29.8377	39.3761
2	1	6.84233	31.6323	39.3761
2	1	9.34773	29.8377	32.4089
2	1	11.1423	27.3323	32.4089
2	1	11.1423	31.6323	32.4089
2	1	9.34773	29.8377	32.4089
2	1	6.84233	29.8377	32.4089
2	1	6.84233	31.6323	32.4089
1	2	18.2133	29.5967	26.2143
1	2	15.9367	31.8733	26.2143
1	2	15.9367	31.8733	35.3157
1	2	18.2133	29.5967	35.3157
1	2	18.2133	31.8733	36.4693
1	2	15.9367	29.5967	36.4693
2	2	16.1777	27.3323	22.1539
2	2	17.9723	34.1377	22.1539
2	2	17.9723	31.6242	22.1539
2	2	16.1777	29.8348	22.1539
2	2	13.6723	29.8377	22.1539
2	2	13.6723	31.6323	22.1539
2	2	16.1777	27.3323	39.3761
2	2	17.9723	34.1377	39.3761
2	2	17.9723	31.6242	39.3761
2	2	16.1777	29.8348	39.3761
2	2	13.6723	29.8377	39.3761
2	2	13.6723	31.6323	39.3761
2	2	16.1777	29.8377	32.4089
2	2	17.9723	27.3323	32.4089
2	2	17.9723	31.6323	32.4089
2	2	16.1777	29.8377	32.4089
2	2	13.6723	29.8377	32.4089
2	2	13.6723	31.6323	32.4089
1	3	25.0433	29.5967	26.2143
1	3	22.7667	31.8733	26.2143
1	3	22.7667	31.8733	35.3157
1	3	25.0433	29.5967	35.3157
1	3	25.0433	31.8733	36.4693
1	3	22.7667	29.5967	36.4693
2	3	23.0077	27.3323	22.1539
2	3	24.8023	34.1377	22.1539
2	3	24.8023	31.6242	22.1539
2	3	23.0077	29.8348	22.1539
2	3	20.5023	29.8377	22.1539
2	3	20.5023	31.6323	22.1539
2	3	23.0077	27.3323	39.3761
2	3	24.8023	34.1377	39.3761
2	3	24.8023	31.6242	39.3761
2	3	23.0077	29.8348	39.3761
2	3	20.5023	29.8377	39.3761
2	3	20.5023	31.6323	39.3761
2	3	23.0077	29.8377	32.4089
2	3	24.8023	27.3323	32.4089
2	3	24.8023	31.6323	32.4089
2	3	23.0077	29.8377	32.4089
2	3	20.5023	29.8377	32.4089
2	3	20.5023	31.6323	32.4089
1	1	31.8733	29.5967	26.2143
1	1	29.5967	31.8733	26.2143
1	1	29.5967	31.8733	35.3157
1	1	31.8733	29.5967	35.3157
1	1	31.8733	31.8733	36.4693
1	1	29.5967	29.5967	36.4693
2	1	29.8377	27.3323	22.1539
2	1	31.6323	34.1377	22.1539
2	1	31.6323	31.6242	22.1539
2	1	29.8377	29.8348	22.1539
2	1	27.3323	29.8377	22.1539
2	1	27.3323	31.6323	22.1539
2	1	29.8377	27.3323	39.3761
2	1	31.6323	34.1377	39.3761
2	1	31.6323	31.6242	39.3761
2	1	29.8377	29.8348	39.3761
2	1	27.3323	29.8377	39.3761
2	1	27.3323	31.6323	39.3761
2	1	29.8377	29.8377	32.4089
2	1	31.6323	27.3323	32.4089
2	1	31.6323	31.6323	32.4089
2	1	29.8377	29.8377	32.4089
2	1	27.3323	29.8377	32.4089
2	1	27.3323	31.6323	32.4089
1	1	4.55334	2.27666	46.7243
1	1	2.27666	4.55334	46.7243
1	1	2.27666	4.55334	55.8257
1	1	4.55334	2.27666	55.8257
1	1	4.55334	4.55334	56.9793
1	1	2.27666	2.27666	56.9793
2	1	2.51773	0.012335	42.6639
2	1	4.31227	6.81767	42.6639
2	1	4.31227	4.30417	42.6639
2	1	2.51773	2.51477	42.6639
2	1	0.012335	2.51773	42.6639
2	1	0.012335	4.31227	42.6639
2	1	2.51773	0.012335	59.8861
2	1	4.31227	6.81767	59.8861
2	1	4.31227	4.30417	59.8861
2	1	2.51773	2.51477	59.8861
2	1	0.012335	2.51773	59.8861
2	1	0.012335	4.31227	59.8861
2	1	2.51773	2.51773	52.9189
2	1	4.31227	0.012335	52.9189
2	1	4.31227	4.31227	52.9189
2	1	2.51773	2.51773	52.9189
2	1	0.012335	2.51773	52.9189
2	1	0.012335	4.31227	52.9189
1	1	11.3833	2.27666	46.7243
1	1	9.10666	4.55334	46.7243
1	1	9.10666	4.55334	55.8257
1	1	11.3833	2.27666	55.8257
1	1	11.3833	4.55334	56.9793
1	1	9.10666	2.27666	56.9793
2	1	9.34773	0.012335	42.6639
2	1	11.1423	6.81767	42.6639
2	1	11.1423	4.30417	42.6639
2	1	9.34773	2.51477	42.6639
2	1	6.84233	2.51773	42.6639
2	1	6.84233	4.31227	42.6639
2	1	9.34773	0.012335	59.8861
2	1	11.1423	6.81767	59.8861
2	1	11.1423	4.30417	59.8861
2	1	9.34773	2.51477	59.8861
2	1	6.84233	2.51773	59.8861
2	1	6.84233	4.31227	59.8861
2	1	9.34773	2.51773	52.9189
2	1	11.1423	0.012335	52.9189
2	1	11.1423	4.31227	52.9189
2	1	9.34773	2.51773	52.9189
2	1	6.84233	2.51773	52.9189
2	1	6.84233	4.31227	52.9189
1	2	18.2133	2.27666	46.7243
1	2	15.9367	4.55334	46.7243
1	2	15.9367	4.55334	55.8257
1	2	18.2133	2.27666	55.8257
1	2	18.2133	4.55334	56.9793
1	2	15.9367	2.27666	56.9793
2	2	16.1777	0.012335	42.6639
2	2	17.9723	6.81767	42.6639
2	2	17.9723	4.30417	42.6639
2	2	16.1777	2.51477	42.6639
2	2	13.6723	2.51773	42.6639
2	2	13.6723	4.31227	42.6639
2	2	16.1777	0.012335	59.8861
2	2	17.9723	6.81767	59.8861
2	2	17.9723	4.30417	59.8861
2	2	16.1777	2.51477	59.8861
2	2	13.6723	2.51773	59.8861
2	2	13.6723	4.31227	59.8861
2	2	16.1777	2.51773	52.9189
2	2	17.9723	0.012335	52.9189
2	2	17.9723	4.31227	52.9189
2	2	16.1777	2.51773	52.9189
2	2	13.6723	2.51773	52.9189
2	2	13.6723	4.31227	52.9189
1	3	25.0433	2.27666	46.7243
1	3	22.7667	4.55334	46.7243
1	3	22.7667	4.55334	55.8257
1	3	25.0433	2.27666	55.8257
1	3	25.0433	4.55334	56.9793
1	3	22.7667	2.27666	56.9793
2	3	23.0077	0.012335	42.6639
2	3	24.8023	6.81767	42.6639
2	3	24.8023	4.30417	42.6639
2	3	23.0077	2.51477	42.6639
2	3	20.5023	2.51773	42.6639
2	3	20.5023	4.31227	42.6639
2	3	23.0077	0.012335	59.8861
2	3	24.8023	6.81767	59.8861
2	3	24.8023	4.30417	59.8861
2	3	23.0077	2.51477	59.8861
2	3	20.5023	2.51773	59.8861
2	3	20.5023	4.31227	59.8861
2	3	23.0077	2.51773	52.9189
2	3	24.8023	0.012335	52.9189
2	3	24.8023	4.31227	52.9189
2	3	23.0077	2.51773	52.9189
2	3	20.5023	2.51773	52.9189
2	3	20.5023	4.31227	52.9189
1	1	31.8733	2.27666	46.7243
1	1	29.5967	4.55334	46.7243
1	1	29.5967	4.55334	55.8257
1	1	31.8733	2.27666	55.8257
1	1	31.8733	4.55334	56.9793
1	1	29.5967	2.27666	56.9793
2	1	29.8377	0.012335	42.6639
2	1	31.6323	6.81767	42.6639
2	1	31.6323	4.30417	42.6639
2	1	29.8377	2.51477	42.6639
2	1	27.3323	2.51773	42.6639
2	1	27.3323	4.31227	42.6639
2	1	29.8377	0.012335	59.8861
2	1	31.6323	6.81767	59.8861
2	1	31.6323	4.30417	59.8861
2	1	29.8377	2.51477	59.8861
2	1	27.3323	2.51773	59.8861
2	1	27.3323	4.31227	59.8861
2	1	29.8377	2.51773	52.9189
2	1	31.6323	0.012335	52.9189
2	1	31.6323	4.31227	52.9189
2	1	29.8377	2.51773	52.9189
2	1	27.3323	2.51773	52.9189
2	1	27.3323	4.31227	52.9189
1	1	4.55334	9.10666	46.7243
1	1	2.27666	11.3833	46.7243
1	1	2.27666	11.3833	55.8257
1	1	4.55334	9.10666	55.8257
1	1	4.55334	11.3833	56.9793
1	1	2.27666	9.10666	56.9793
2	1	2.51773	6.84233	42.6639
2	1	4.31227	13.6477	42.6639
2	1	4.31227	11.1342	42.6639
2	1	2.51773	9.34477	42.6639
2	1	0.012335	9.34773	42.6639
2	1	0.012335	11.1423	42.6639
2	1	2.51773	6.84233	59.8861
2	1	4.31227	13.6477	59.8861
2	1	4.31227	11.1342	59.8861
2	1	2.51773	9.34477	59.8861
2	1	0.012335	9.34773	59.8861
2	1	0.012335	11.1423	59.8861
2	1	2.51773	9.34773	52.9189
2	1	4.31227	6.84233	52.9189
2	1	4.31227	11.1423	52.9189
2	1	2.51773	9.34773	52.9189
2	1	0.012335	9.34773	52.9189
2	1	0.012335	11.1423	52.9189
1	1	11.3833	9.10666	46.7243
1	1	9.10666	11.3833	46.7243
1	1	9.10666	11.3833	55.8257
1	1	11.3833	9.10666	55.8257
1	1	11.3833	11.3833	56.9793
1	1	9.10666	9.10666	56.9793
2	1	9.34773	6.84233	42.6639
2	1	11.1423	13.6477	42.6639
2	1	11.1423	11.1342	42.6639
2	1	9.34773	9.34477	42.6639
2	1	6.84233	9.34773	42.6639
2	1	6.84233	11.1423	42.6639
2	1	9.34773	6.84233	59.8861
2	1	11.1423	13.6477	59.8861
2	1	11.1423	11.1342	59.8861
2	1	9.34773	9.34477	59.8861
2	1	6.84233	9.34773	59.8861
2	1	6.84233	11.1423	59.8861
2	1	9.34773	9.34773	52.9189
2	1	11.1423	6.84233	52.9189
2	1	11.1423	11.1423	52.9189
2	1	9.34773	9.34773	52.9189
2	1	6.84233	9.34773	52.9189
2	1	6.84233	11.1423	52.9189
1	2	18.2133	9.10666	46.7243
1	2	15.9367	11.3833	46.7243
1	2	15.9367	11.3833	55.8257
1	2	18.2133	9.10666	55.8257
1	2	18.2133	11.3833	56.9793
1	2	15.9367	9.10666	56.9793
2	2	16.1777	6.84233	42.6639
2	2	17.9723	13.6477	42.6639
2	2	17.9723	11.1342	42.6639
2	2	16.1777	9.34477	42.6639
2	2	13.6723	9.34773	42.6639
2	2	13.6723	11.1423	42.6639
2	2	16.1777	6.84233	59.8861
2	2	17.9723	13.6477	59.8861
2	2	17.9723	11.1342	59.8861
2	2	16.1777	9.34477	59.8861
2	2	13.6723	9.34773	59.8861
2	2	13.6723	11.1423	59.8861
2	2	16.1777	9.34773	52.9189
2	2	17.9723	6.84233	52.9189
2	2	17.9723	11.1423	52.9189
2	2	16.1777	9.34773	52.9189
2	2	13.6723	9.34773	52.9189
2	2	13.6723	11.1423	52.9189
1	3	25.0433	9.10666	46.7243
1	3	22.7667	11.3833	46.7243
1	3	22.7667	11.3833	55.8257
1	3	25.0433	9.10666	55.8257
1	3	25.0433	11.3833	56.9793
1	3	22.7667	9.10666	56.9793
2	3	23.0077	6.84233	42.6639
2	3	24.8023	13.6477	42.6639
2	3	24.8023	11.1342	42.6639
2	3	23.0077	9.34477	42.6639
2	3	20.5023	9.34773	42.6639
2	3	20.5023	11.1423	42.6639
2	3	23.0077	6.84233	59.8861
2	3	24.8023	13.6477	59.8861
2	3	24.8023	11.1342	59.8861
2	3	23.0077	9.34477	59.8861
2	3	20.5023	9.34773	59.8861
2	3	20.5023	11.1423	59.8861
2	3	23.0077	9.34773	52.9189
2	3	24.8023	6.84233	52.9189
2	3	24.8023	11.1423	52.9189
2	3	23.0077	9.34773	52.9189
2	3	20.5023	9.34773	52.9189
2	3	20.5023	11.1423	52.9189
1	1	31.8733	9.10666	46.7243
1	1	29.5967	11.3833	46.7243
1	1	29.5967	11.3833	55.8257
1	1	31.8733	9.10666	55.8257
1	1	31.8733	11.3833	56.9793
1	1	29.5967	9.10666	56.9793
2	1	29.8377	6.84233	42.6639
2	1	31.6323	13.6477	42.6639
2	1	31.6323	11.1342	42.6639
2	1	29.8377	9.34477	42.6639
2	1	27.3323	9.34773	42.6639
2	1	27.3323	11.1423	42.6639
2	1	29.8377	6.84233	59.8861
2	1	31.6323	13.6477	59.8861
2	1	31.6323	11.1342	59.8861
2	1	29.8377	9.34477	59.8861
2	1	27.3323	9.34773	59.8861
2	1	27.3323	11.1423	59.8861
2	1	29.8377	9.34773	52.9189
2	1	31.6323	6.84233	52.9189
2	1	31.6323	11.1423	52.9189
2	1	29.8377	9.34773	52.9189
2	1	27.3323	9.34773	52.9189
2	1	27.3323	11.1423	52.9189
1	1	4.55334	15.9367	46.7243
1	1	2.27666	18.2133	46.7243
1	1	2.27666	18.2133	55.8257
1	1	4.55334	15.9367	55.8257
1	1	4.55334	18.2133	56.9793
1	1	2.27666	15.9367	56.9793
2	1	2.51773	13.6723	42.6639
2	1	4.31227	20.4777	42.6639
2	1	4.31227	17.9642	42.6639
2	1	2.51773	16.1748	42.6639
2	1	0.012335	16.1777	42.6639
2	1	0.012335	17.9723	42.6639
2	1	2.51773	13.6723	59.8861
2	1	4.31227	20.4777	59.8861
2	1	4.31227	17.9642	59.8861
2	1	2.51773	16.1748	59.8861
2	1	0.012335	16.1777	59.8861
2	1	0.012335	17.9723	59.8861
2	1	2.51773	16.1777	52.9189
2	1	4.31227	13.6723	52.9189
2	1	4.31227	17.9723	52.9189
2	1	2.51773	16.1777	52.9189
2	1	0.012335	16.1777	52.9189
2	1	0.012335	17.9723	52.9189
1	1	11.3833	15.9367	46.7243
1	1	9.10666	18.2133	46.7243
1	1	9.10666	18.2133	55.8257
1	1	11.3833	15.9367	55.8257
1	1	11.3833	18.2133	56.9793
1	1	9.10666	15.9367	56.9793
2	1	9.34773	13.6723	42.6639
2	1	11.1423	20.4777	42.6639
